feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A0A0D1PEG7,up,during_vs_pre,16.022010129446933,20.23733601924307,16.352351255739908,19.105693452677997
UniRef90_A0A0D1PEI1,up,during_vs_pre,16.67212143348105,2.9252945726386668,18.141997334895674,3.7590707949988684
UniRef90_A0A0D1PEW1,up,during_vs_pre,16.472555992733344,20.01255497961252,15.815295726690852,19.531380508568784
UniRef90_A0A0D1PF31,up,during_vs_pre,15.947488551875423,20.512761677843454,14.530205135880987,2.8845147706395804
UniRef90_A0A0D1PHY6,up,during_vs_pre,17.31605609303322,2.0756047371562336,16.254225906487292,3.784733907465011
UniRef90_A0A0D2VRA6,up,during_vs_pre,15.612825312525914,20.43184646692753,15.655013545489112,19.665479140616153
UniRef90_A0A0D7E064,up,during_vs_pre,16.147890566924747,21.875672119532098,18.064724347876158,19.615619490109474
UniRef90_A0A0D7EFX1,up,during_vs_pre,15.572396771558079,21.914367247274658,18.290464398909954,21.083058224453787
UniRef90_A0A0D7EFY2,up,during_vs_pre,17.340254347495616,22.299652698075853,17.631915952027885,20.21958155211766
UniRef90_A0A0D7EIM9,up,during_vs_pre,18.080182545456097,22.652394454252832,18.558379604723747,21.48655248117362
UniRef90_A0A0D7N6Z3,up,during_vs_pre,16.101493570766486,20.46883083644534,15.804937672051908,18.234167211315864
UniRef90_A0A0D7N795,up,during_vs_pre,17.011631296742426,2.9490581293081752,18.39136317682671,4.797968868226612
UniRef90_A0A0D7NCC2,up,during_vs_pre,15.723247635413246,20.10592512867904,14.329862894586029,19.060032232619967
UniRef90_A0A0D7NCQ2,up,during_vs_pre,17.247412994442247,1.5236224305041919,17.78178775798846,4.928563770131188
UniRef90_A0A0D7NCU3,up,during_vs_pre,15.969813690105903,21.29408110005891,15.137475505940573,19.704053913916745
UniRef90_A0A0D7NDC0,up,during_vs_pre,16.595344907798108,21.630107561441807,17.08948720597686,3.5835232158603914
UniRef90_A0A0D7NDN3,up,during_vs_pre,15.248957853752774,19.50609834043061,15.88801544027716,18.291178120388473
UniRef90_A0A0D7NDY8,up,during_vs_pre,15.318890520003926,20.292237367071078,16.58375490656068,19.302165872435904
UniRef90_A0A0D7NE97,up,during_vs_pre,16.064490169977503,19.59674482889996,14.628026819850461,4.044024177224579
UniRef90_A0A0D7NFK6,up,during_vs_pre,17.05154352815736,19.67823562330647,16.96164638746584,17.812806228681794
UniRef90_A0A0D7NGG9,up,during_vs_pre,17.827547392418083,1.1291248987392353,17.93594195602145,21.102523287460553
UniRef90_A0A0D7NKU7,up,during_vs_pre,15.323675810475757,21.23289047804788,18.353317001497956,19.304347979116365
UniRef90_A0A0D7NM42,up,during_vs_pre,17.548705280678945,2.4560323488938045,18.402443780584864,20.69191344382777
UniRef90_A0A0D7NMK4,up,during_vs_pre,15.913427066430094,19.533143390415447,14.564432355311897,18.880085244692896
UniRef90_A0A0D7NMN4,up,during_vs_pre,16.110197809347806,20.807923237335835,16.6640645873797,19.697732872258822
UniRef90_A0A0D7NMR6,up,during_vs_pre,16.568587057092163,21.825748399168678,14.73626979097611,19.96361882909371
UniRef90_A0A0D7NMT2,up,during_vs_pre,17.257710099937974,19.255010122802254,16.234370261052028,19.177565650376998
UniRef90_A0A0D7NRL4,up,during_vs_pre,17.207533915683037,21.134538499958975,17.722319592053328,20.98082711553223
UniRef90_A0A0D7NUB5,up,during_vs_pre,16.002694170774987,2.4783841767104,16.4832017204212,19.290051930520654
UniRef90_A0A0D7NUD4,up,during_vs_pre,14.887713268066758,2.045445243614254,15.055350229727884,3.283802841076319
UniRef90_A0A0D7NUK8,up,during_vs_pre,15.754235094543892,19.70652805691027,13.921938538785355,1.1898067599055058
UniRef90_A0A0D7NW53,up,during_vs_pre,17.10363614441995,22.152443611338494,17.87687541749921,20.087350825612976
UniRef90_A0A0D7NXH6,up,during_vs_pre,16.642390208053904,20.262122380258084,14.684540440109222,2.61659221699615
UniRef90_A0A0D7P029,up,during_vs_pre,16.645053242614228,22.172838577435254,17.70511261036495,20.209398032636066
UniRef90_A0A0D7P3F6,up,during_vs_pre,15.87253060355256,20.937037546064264,15.127655847451264,18.73567534011697
UniRef90_A0A0D7P3Q8,up,during_vs_pre,15.857908120086554,20.440155427892257,15.850169741686399,19.311029728251967
UniRef90_A0A0D7P4F5,up,during_vs_pre,15.469829391010025,19.241550298591854,17.168246085735543,4.0309662053824145
UniRef90_A0A0D7P4M3,up,during_vs_pre,16.74407172342953,19.904372958948525,14.350704420719323,18.9971723124406
UniRef90_A0A0D7P6D1,up,during_vs_pre,15.747786510156098,20.313057947294027,15.813793714557134,19.078897413140552
UniRef90_A0A0D7PAR7,up,during_vs_pre,17.160664230679554,21.41782779744827,15.226698174519171,19.93101122071975
UniRef90_A0A0D7PB52,up,during_vs_pre,16.088508764004338,20.37481025765981,15.660115703367206,19.214079187716113
UniRef90_A0A0D7PI57,up,during_vs_pre,15.926597142618641,22.066712998363677,17.93588442174319,20.373531097098315
UniRef90_A0A0D7PJ92,up,during_vs_pre,15.21448229519727,19.886652190010924,15.502873749492144,17.895113716537438
UniRef90_A0A0D7PK74,up,during_vs_pre,15.813568277801206,19.58529083556443,16.61810584974591,3.6690884929915053
UniRef90_A0A0D7PLN1,up,during_vs_pre,16.97607180476284,21.800917273919538,18.389698342299205,19.91829768159262
UniRef90_A0A0D7PLU3,up,during_vs_pre,16.138781757774904,21.048007189046483,15.761409688059262,2.7721817797158574
UniRef90_A0A0D7PM73,up,during_vs_pre,15.318890520003926,20.938599694616048,16.380156638388478,4.567297646528165
UniRef90_A0A0D7PN67,up,during_vs_pre,16.53737767314294,19.675231741526368,16.28889310282152,18.578648544145377
UniRef90_A0A0D7PS14,up,during_vs_pre,17.016171702553105,1.3398027855617345,16.646374480275348,18.972141222643945
UniRef90_A0A0D7PVK7,up,during_vs_pre,17.58457353819096,20.29741897138123,15.752236892602625,18.528269046028946
UniRef90_A0A0D7Q0A1,up,during_vs_pre,15.995734032804222,19.740984660001406,16.779955271475718,19.648157427896894
UniRef90_A0A0D7Q1J8,up,during_vs_pre,16.307120744176427,21.161320131773657,15.194751084246029,19.021868521860455
UniRef90_A0A0D7Q3S4,up,during_vs_pre,16.096941587138403,20.104729270776964,15.793969016596439,3.693652559084302
UniRef90_A0A0D7Q4X6,up,during_vs_pre,16.745556160170665,20.533988391064746,15.308907804063939,18.56291875259904
UniRef90_A0A0D7Q5M0,up,during_vs_pre,14.987448334792926,20.137662864693684,16.5473765634981,18.706583195789825
UniRef90_A0A0D7Q6E4,up,during_vs_pre,15.90678492559803,19.46349843045381,14.833443573811198,3.4975667099214474
UniRef90_A0A0D7QBT0,up,during_vs_pre,15.60309311686213,1.1598006845150972,16.823653342211266,18.302538748027477
UniRef90_A0A0D7QDH3,up,during_vs_pre,15.87253060355256,20.27652883402424,16.080698880045375,19.28422518701261
UniRef90_A0A0D7QFI8,up,during_vs_pre,16.781980768655846,19.43823347001511,15.249332003864911,17.884583433853354
UniRef90_A0A0D7QK45,up,during_vs_pre,15.463214625479326,2.2227633877462254,15.52921853902215,19.138672781981136
UniRef90_A0A0E0UJQ9,up,during_vs_pre,16.841650336868238,19.613388412360788,15.637459796149306,21.170980970553895
UniRef90_A0A0E1V9K1,down,during_vs_pre,-3.857963553740255,-21.492184569457095,-2.7343227057836583,-1.1503105256303003
UniRef90_A0A0E1VMI6,up,during_vs_pre,18.062971037701395,20.376602358461362,13.979036601432417,17.664204203734737
UniRef90_A0A0E2NHX8,up,during_vs_pre,16.384851189384747,20.922113972878222,16.011926066306806,20.723290971751656
UniRef90_A0A0E2NM35,up,during_vs_pre,18.342250496162382,18.984710497547006,15.220578604125354,20.72693822264385
UniRef90_A0A0E3DK50,up,during_vs_pre,1.2078464105799853,21.985597724037348,15.519026504274954,2.050480215050856
UniRef90_A0A0E3DKP9,up,during_vs_pre,1.174123927664532,2.583528791759105,1.2484846878535452,2.055342968808749
UniRef90_A0A0E3DM54,up,during_vs_pre,1.0908715561153386,2.540884978408884,15.61791651573485,2.1223326904796402
UniRef90_A0A0E3VSP9,up,during_vs_pre,16.242578689451346,22.138637100617633,18.340273909683315,20.203194439827595
UniRef90_A0A0E3VWE1,up,during_vs_pre,17.484020404811872,20.808296490007788,18.224777764039626,19.014444162700368
UniRef90_A0A0E3VWX9,up,during_vs_pre,17.17933570691058,1.8934658314637434,18.773923137093746,3.4753189323251887
UniRef90_A0A0E3VXI9,up,during_vs_pre,15.761252544539724,1.0674312529934475,16.259129016736537,18.749314604167783
UniRef90_A0A0E4BML9,up,during_vs_pre,15.889575259836406,20.1467327355852,17.19167132759491,19.26592975018862
UniRef90_A0A0E4BNA8,up,during_vs_pre,15.084272757594414,1.478366010129616,15.872936946066112,19.61311030809018
UniRef90_A0A0E4BP04,up,during_vs_pre,17.37642218863554,22.282490358889262,18.0197183093219,20.754848366024984
UniRef90_A0A0E4BP33,up,during_vs_pre,16.937218626488136,2.792954873834621,17.827820264829704,20.56741348890654
UniRef90_A0A0E4BP89,up,during_vs_pre,16.688031702413934,22.087793981130186,18.254385090749434,20.273830308729856
UniRef90_A0A0E4BQL7,up,during_vs_pre,15.589033702893403,21.55339586745707,17.16906376105911,19.727345489618465
UniRef90_A0A0E4BXS1,up,during_vs_pre,1.6002308312800584,2.8169425055385613,17.93454898198312,5.898078070025233
UniRef90_A0A0E4FQL1,up,during_vs_pre,17.935003861058995,21.445357929459266,18.29627546013461,20.734691016912112
UniRef90_A0A0E4FS31,up,during_vs_pre,17.140185709361745,22.452493881814117,17.86083904268843,4.4153213068705846
UniRef90_A0A0E4FT11,up,during_vs_pre,15.967316334385668,21.832151784403294,18.543989013520452,20.757433146063978
UniRef90_A0A0E4FUE8,up,during_vs_pre,16.090836067365764,22.362643494999432,18.173003643370958,19.996294867590002
UniRef90_A0A0E4FWX1,up,during_vs_pre,15.352722806077924,20.802506110065522,16.634691954863634,4.550886807629327
UniRef90_A0A0E4FWZ6,up,during_vs_pre,16.057431233114002,22.51845362230534,18.19992630458947,4.473923503000947
UniRef90_A0A0E4G0C3,up,during_vs_pre,17.400762719452942,2.6436406058000537,17.592227071898915,4.304472800785825
UniRef90_A0A0E4G0K7,up,during_vs_pre,17.740037646023886,22.38423015458485,18.16846156611993,20.398153406231966
UniRef90_A0A0F2E0S8,up,during_vs_pre,1.2445000550927436,21.181651528683094,14.128413273444497,4.950793179083588
UniRef90_A0A0F2E3F4,up,during_vs_pre,17.73200772698021,20.00443720109527,15.18130175320848,4.236960322119723
UniRef90_A0A0F5FE02,up,during_vs_pre,16.362654463070868,21.54959385945262,18.06701938339813,20.030991034962632
UniRef90_A0A0F5PBY8,up,during_vs_pre,16.099029267759477,21.366704269495408,17.699484681427734,19.425490481054148
UniRef90_A0A0F5PCL1,up,during_vs_pre,17.299096198032014,21.65580889154918,17.58828641832442,21.161595078510885
UniRef90_A0A0G3BAF3,up,during_vs_pre,15.933137368256713,20.860981614744283,16.403954022786106,2.96966936119955
UniRef90_A0A0H0ZX86,up,during_vs_pre,17.607666238776893,20.984545016182565,16.721322856405333,20.770921533195605
UniRef90_A0A0H1A9H3,up,during_vs_pre,17.439270874085487,21.31235674384995,16.16987608110332,20.819524244864006
UniRef90_A0A0H3C6C3,up,during_vs_pre,16.67357823057851,21.582496685868428,17.749936515450095,21.4374033649332
UniRef90_A0A0H3C6G8,up,during_vs_pre,18.215559067972098,20.976197697678167,18.185920732058168,21.02403819950858
UniRef90_A0A0H3C824,up,during_vs_pre,18.353708976160135,22.24380708579518,17.819122537714122,21.40506665330956
UniRef90_A0A0H3C9D3,up,during_vs_pre,18.034945618517437,21.957076174032363,17.646558710154547,21.536169416746144
UniRef90_A0A0H3CA38,up,during_vs_pre,17.67040383838405,21.342726861089407,18.025931671828857,20.65546084511491
UniRef90_A0A0H3CAR4,up,during_vs_pre,18.208367737440415,22.618271003656876,18.53802027325416,22.211285592505895
UniRef90_A0A0I8CBR4,up,during_vs_pre,1.6671099981135897,21.023198001609874,14.961533348750192,4.272927818895771
UniRef90_A0A0J6S0I0,up,during_vs_pre,18.390425093802435,2.0108579473945674,18.639156968155856,4.742099872727612
UniRef90_A0A0K0U1M6,up,during_vs_pre,17.211493848737348,21.039816002059332,15.642192750550125,19.287671465039615
UniRef90_A0A0K0U1R1,up,during_vs_pre,17.274332649682552,21.324482732219835,15.735648569195453,19.805411684105167
UniRef90_A0A0K2DCW3,up,during_vs_pre,16.790558501125155,22.27988626711274,16.211578449814613,21.00790601006878
UniRef90_A0A0K2VMS7,up,during_vs_pre,16.95100006428616,20.178415631220805,17.557529890415783,19.80540577959735
UniRef90_A0A0K2VP32,up,during_vs_pre,17.01638937009766,20.968698429417408,16.440374453766847,20.632764505344753
UniRef90_A0A0K2VUI1,up,during_vs_pre,18.016383928809272,20.819870346873884,16.568698378158253,20.671734548243844
UniRef90_A0A0K2VXI2,up,during_vs_pre,17.51172177383414,19.92306193535497,14.651777678445962,20.538847270660295
UniRef90_A0A0K2X0D8,up,during_vs_pre,3.1629029482686617,17.857337138205388,14.575211270603965,3.7630316248101208
UniRef90_A0A0K8P666,down,during_vs_pre,-14.889998212834083,-22.285701255408796,-14.000578112757877,-17.577446039404517
UniRef90_A0A0L6TBE9,up,during_vs_pre,16.950760914303896,21.958565459029888,17.997030589455793,19.971431288078747
UniRef90_A0A0M2X6H5,up,during_vs_pre,1.6017134326029119,21.08280459433456,2.750404255756075,3.838210552914534
UniRef90_A0A0M2XEG9,up,during_vs_pre,2.3180409369288193,21.521651235250868,1.048200343000413,1.857974122623049
UniRef90_A0A0M3BRW2,up,during_vs_pre,17.162499511092573,21.735690708384507,15.982236032223657,20.343229098379148
UniRef90_A0A0M3DP29,up,during_vs_pre,16.82675328818064,1.302470363356827,18.01012812740823,3.6383186127253255
UniRef90_A0A0M3DUA0,up,during_vs_pre,16.699294547234892,21.341413492585648,17.96007265733627,20.098624565795753
UniRef90_A0A0M6ZUP6,up,during_vs_pre,16.20459024760579,1.8200820490019929,16.926403141119614,3.4196509202257936
UniRef90_A0A0M8JEC1,up,during_vs_pre,18.22958867374359,21.325347731907666,16.950777997760238,21.267958512708983
UniRef90_A0A0M8JKA8,up,during_vs_pre,16.502831804066744,20.05924938787456,15.876325086063236,20.088359106328824
UniRef90_A0A0M8MVI9,down,during_vs_pre,-1.1344601732585367,-2.8219502948408923,-1.1103218925643246,-1.9916463814866043
UniRef90_A0A0M9TXC7,up,during_vs_pre,17.485448054586982,21.11683317914889,17.39243440554869,20.390903130666757
UniRef90_A0A0N0RBT0,up,during_vs_pre,17.16061007167153,21.542760311102963,16.989588528570003,20.697598414580984
UniRef90_A0A0N1CBE3,up,during_vs_pre,19.4567975682418,24.039068223278935,20.299220318097255,22.610711052764152
UniRef90_A0A0N1DJC3,up,during_vs_pre,17.722570752892544,20.065468728468257,17.011506820396686,20.475788835369553
UniRef90_A0A0N1LTF8,up,during_vs_pre,16.75153098356,21.90177286477955,18.249472516620543,20.375978557018993
UniRef90_A0A0P0D4J5,up,during_vs_pre,17.563393669787402,21.667844823407357,18.252033144784427,21.097358014634025
UniRef90_A0A0P0D9T5,up,during_vs_pre,16.98327755060038,20.55867668103346,16.261456806646,17.868845458341337
UniRef90_A0A0P0NZ55,up,during_vs_pre,15.081100577121864,19.382140598847958,14.397560998860065,18.317993053482134
UniRef90_A0A0P0NZE4,up,during_vs_pre,16.659375781492706,20.413844822685768,15.920600587984858,19.450262421208343
UniRef90_A0A0P0NZV8,up,during_vs_pre,16.158806893545908,20.96562648126196,16.64762003477533,19.856126091156433
UniRef90_A0A0P0P0F6,up,during_vs_pre,16.649901697501246,20.364026686575468,14.666864750021679,19.477688117043368
UniRef90_A0A0P0P2X9,up,during_vs_pre,17.24365747906355,21.80346582517783,17.711240129273616,20.897638687035325
UniRef90_A0A0P0P350,up,during_vs_pre,17.813630902655945,20.848607659633924,16.910636875364236,20.422567337283486
UniRef90_A0A0P0P3I8,up,during_vs_pre,17.275487995692362,21.447697714998316,17.44642102088054,21.053447338996467
UniRef90_A0A0P0P3J2,up,during_vs_pre,16.73544363951374,20.23418124793139,16.849732504742228,19.754185499499595
UniRef90_A0A0P0P3V3,up,during_vs_pre,17.19154121505763,21.27092319749545,17.358406101155197,20.430551578369723
UniRef90_A0A0Q5YZP9,up,during_vs_pre,19.958865609030397,25.165257302072824,20.97322964820357,23.343227471542768
UniRef90_A0A0Q5ZDJ0,up,during_vs_pre,20.155980586061336,25.565594027871054,21.27128804693088,23.53353910053621
UniRef90_A0A0Q5ZGN3,up,during_vs_pre,16.736150854319117,1.6309202177068294,18.08909094190695,5.366675675424118
UniRef90_A0A0Q5ZRL5,up,during_vs_pre,17.055584307176062,20.448809990244484,17.823458674515507,20.472159808205358
UniRef90_A0A0Q5ZTL3,up,during_vs_pre,15.987430569773082,21.02218559516355,15.638407630011823,20.861971730555087
UniRef90_A0A0Q5ZUK2,up,during_vs_pre,16.248474278444508,21.785664383550206,18.022717823525596,19.679259300511244
UniRef90_A0A0Q6L554,up,during_vs_pre,17.87919433383357,19.5920427081072,17.309871541592248,19.63047146509329
UniRef90_A0A0Q6LBB1,up,during_vs_pre,17.343142331212018,20.236466224961497,16.332377525244212,20.226214488889575
UniRef90_A0A0Q6LGB6,up,during_vs_pre,17.557265490930234,21.298308177924383,15.769181830133567,20.666011571127378
UniRef90_A0A0Q6LNN8,up,during_vs_pre,17.389454890039655,19.83926838603803,15.353587949195417,20.51391549887654
UniRef90_A0A0Q6LYB5,up,during_vs_pre,17.759917433068072,21.1625929347637,15.97338346886729,20.934591812949044
UniRef90_A0A0Q6M117,up,during_vs_pre,18.08399084904329,20.88172788141306,16.46726721956877,20.666729811093692
UniRef90_A0A0Q6MFQ6,up,during_vs_pre,16.932082077359723,19.822468136843792,14.775738866643461,20.5383204817026
UniRef90_A0A0Q6MLM8,up,during_vs_pre,17.000638258394186,20.753006136167993,17.069896554397527,20.999178721105586
UniRef90_A0A0Q6P5A3,up,during_vs_pre,17.37093425924849,21.287870729181783,15.50354005211906,20.845810842182306
UniRef90_A0A0Q6SLU0,up,during_vs_pre,15.823479199824412,18.20330020297244,13.781216256601452,17.05705833401344
UniRef90_A0A0Q6SYE8,up,during_vs_pre,18.245678037914168,21.034979594369233,16.796623328839843,20.207918665187325
UniRef90_A0A0Q6TUK2,up,during_vs_pre,17.148397136431356,21.164441724301753,16.881765216096237,20.33635618407028
UniRef90_A0A0Q6UEZ4,up,during_vs_pre,15.051134577655164,19.382942704728972,16.306769295389,19.078569501595155
UniRef90_A0A0Q6YUC8,up,during_vs_pre,16.024457945944377,20.55229197065462,16.448601113280667,4.079643038552838
UniRef90_A0A0Q6Z2A0,up,during_vs_pre,16.593814181268048,2.032444678873569,18.68037669442769,4.062962492892569
UniRef90_A0A0Q7CZE2,up,during_vs_pre,16.50047624345157,19.09370382594143,16.983898761783745,20.134801430121545
UniRef90_A0A0Q7R2E8,up,during_vs_pre,17.127052240761312,21.402105955010274,16.54032483337301,20.171873250125454
UniRef90_A0A0Q7RZI8,down,during_vs_pre,-16.87015397399643,-21.95092687626416,-12.88779179134159,-17.561457013515273
UniRef90_A0A0Q7SK38,down,during_vs_pre,-15.955899597108509,-22.183641337611014,-13.395284203760436,-17.229288241367687
UniRef90_A0A0Q7T170,down,during_vs_pre,-16.609230690853177,-21.764823412649122,-13.6427324037199,-17.449669911391943
UniRef90_A0A0Q7TLA7,up,during_vs_pre,17.093577465231245,20.92518207033924,16.617560730080346,20.636892743370943
UniRef90_A0A0Q7TRL1,up,during_vs_pre,16.41467697860043,21.56670814635573,17.554755584711373,20.92153443639936
