feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A0A1C2DSN6,up,during_vs_pre,19.591348851008508,17.197619860204405,22.428459343128804,21.36579912539746
UniRef90_A0A1C2DSP0,up,during_vs_pre,18.924312350821527,18.074901901685198,22.51918462976267,21.778817685556774
UniRef90_A0A1C2DSP2,up,during_vs_pre,18.64097391018489,19.142857434593264,22.272428746191128,21.379652819077535
UniRef90_A0A1C2DSP3,up,during_vs_pre,19.338575358516504,19.55765440691107,22.465779863516353,21.30646448883153
UniRef90_A0A1C2DSP6,up,during_vs_pre,19.311879110068233,19.30290885056452,22.42124533852313,21.555990729118676
UniRef90_A0A1C2DSP7,up,during_vs_pre,18.83508662933497,19.177934089597866,22.321357274747605,21.6581297461073
UniRef90_A0A1C2DSP9,up,during_vs_pre,18.67470778885726,16.850974253327415,21.993659533811737,21.67235476665867
UniRef90_A0A1C2DSQ0,up,during_vs_pre,19.42729647359182,18.80863744067692,22.706888023489775,21.809927845474615
UniRef90_A0A1C2DSQ1,up,during_vs_pre,18.52315990928888,19.360197673844535,22.478985329129937,21.752519690367883
UniRef90_A0A1C2DSQ2,up,during_vs_pre,18.647555042300976,18.554217848377846,22.614555514775397,21.90960820374821
UniRef90_A0A1C2DSQ3,up,during_vs_pre,19.396709293855814,18.748931504330344,22.168004856443932,21.58387814399094
UniRef90_A0A1C2DSQ4,up,during_vs_pre,17.819617794135798,19.61720736817436,22.879986452049632,21.97394185069781
UniRef90_A0A1C2DSQ5,up,during_vs_pre,18.800358042028243,18.152757693522368,22.53021271001464,21.635814640122053
UniRef90_A0A1C2DSQ6,up,during_vs_pre,19.09584897899291,18.337935436684184,22.230433890910536,21.503136172004886
UniRef90_A0A1C2DSQ8,up,during_vs_pre,18.85039899385577,18.350455808786794,22.144575474870482,21.747570595773244
UniRef90_A0A1C2DSR0,up,during_vs_pre,18.541631702108223,18.308892254633463,22.73330894682468,21.35599973531464
UniRef90_A0A1C2DSR2,up,during_vs_pre,18.59187475226521,19.048905885650907,22.653580073266642,21.913778747536398
UniRef90_A0A1C2DSR4,up,during_vs_pre,18.926103400950606,17.861810859308537,22.56880111060398,21.948359745097797
UniRef90_A0A1C2DSR5,up,during_vs_pre,17.48531046392984,20.401226404662864,21.90115783947201,21.894904335909693
UniRef90_A0A1C2DSR6,up,during_vs_pre,19.038884168597594,17.76801305144694,22.237205291710595,21.798869848264662
UniRef90_A0A1C2DSR7,up,during_vs_pre,19.27209893635037,18.986282319048225,22.33042264565191,21.708589062061833
UniRef90_A0A1C2DSR9,up,during_vs_pre,19.29054089399432,19.774039000315327,22.33682605622447,21.700968375314787
UniRef90_A0A1C2DSS0,up,during_vs_pre,19.208436803914367,19.008894982335676,22.827888087321178,21.701370558313798
UniRef90_A0A1C2DSS1,up,during_vs_pre,18.767001154499543,18.595661783908938,23.213923263191752,21.692777662971793
UniRef90_A0A1C2DSS2,up,during_vs_pre,18.80288234399962,18.63154122258145,22.91104265111014,21.44267626936636
UniRef90_A0A1C2DSS5,up,during_vs_pre,19.656115818912994,18.880840525026077,22.673644002014246,21.757267103401706
UniRef90_A0A1C2DSS6,up,during_vs_pre,19.19950221471499,18.61312038266064,22.717482312267816,21.668172795263164
UniRef90_A0A1C2DSS8,up,during_vs_pre,19.221723991068266,18.58644033572422,22.346720397654778,21.535651994496078
UniRef90_A0A1C2DSS9,up,during_vs_pre,18.50573984838331,19.230888261725312,22.632749642204434,21.69806790154335
UniRef90_A0A1C2DST0,up,during_vs_pre,18.297847694434633,18.226042872642108,22.580570263895005,21.56656787256441
UniRef90_A0A1C2DST2,up,during_vs_pre,19.465452812972824,18.162868253554393,22.31900445632338,21.564899333917648
UniRef90_A0A1C2DST3,up,during_vs_pre,19.928913010608643,18.444398201947536,22.80408137851817,21.778328235259313
UniRef90_A0A1C2DST4,up,during_vs_pre,19.44514218538213,18.73319080041291,22.527803894527146,21.497019274952958
UniRef90_A0A1C2DST5,up,during_vs_pre,19.927054535418552,18.475606784340243,22.703488155330607,21.794629245403293
UniRef90_A0A1C2DST6,up,during_vs_pre,18.610098457411343,18.371568221096485,22.86647017850916,21.61800522432277
UniRef90_A0A1C2DST7,up,during_vs_pre,19.791046802195158,19.263562639820616,22.18504085282687,21.34111564753406
UniRef90_A0A1C2DSU0,up,during_vs_pre,19.029172624369235,19.303133007558372,22.392114829371213,21.90285220783545
UniRef90_A0A1C2DSU4,up,during_vs_pre,19.033611198672816,19.49389159901635,22.696270555485217,21.31942405703779
UniRef90_A0A1C2DSU5,up,during_vs_pre,18.50595689204661,18.334615916119613,22.416092399058734,21.81484763362685
UniRef90_A0A1C2DSU9,up,during_vs_pre,20.206458169513393,17.226049930601068,22.367333426287775,21.95788918481836
UniRef90_A0A1C2DSV1,up,during_vs_pre,18.60637990863205,17.435043502982598,22.565738027417506,21.082534028040772
UniRef90_A0A1C2DSV2,up,during_vs_pre,19.46249029056132,19.037442389957626,22.228603232887863,21.34120307971349
UniRef90_A0A1C2DSV5,up,during_vs_pre,19.266482318216298,19.64825838629301,22.35707111132352,21.851121273899256
UniRef90_A0A1C2DSV7,up,during_vs_pre,18.33547977012252,17.16414583155988,22.313111105220173,20.960707614928314
UniRef90_A0A1C2DSW2,up,during_vs_pre,20.399036918290612,19.50402075598303,22.63963349670944,21.775852575235724
UniRef90_A0A1C2DSW4,up,during_vs_pre,18.50595689204661,19.062469135648858,22.28920530339702,21.547342435484687
UniRef90_A0A1C2DSW8,up,during_vs_pre,19.36724196356179,19.118569799784126,22.581997915604788,21.756016693150464
UniRef90_A0A1C2DSX1,up,during_vs_pre,18.64329252692681,19.52954017204906,22.35476376352503,22.605747388734674
UniRef90_A0A1C2DSX3,up,during_vs_pre,19.765444746046235,18.043433198134974,22.813999551381933,21.720556775735638
UniRef90_A0A1C2DSX4,up,during_vs_pre,18.288390737553243,18.334615916119613,22.825537632881236,21.57128741531842
UniRef90_A0A1C2DSX8,up,during_vs_pre,18.30297130576435,17.716595094304385,22.803601608398264,21.89019449930823
UniRef90_A0A1C2DSX9,up,during_vs_pre,18.81003025896004,18.276119860486833,22.07487087787105,21.819945753356365
UniRef90_A0A1C2DSY0,up,during_vs_pre,19.71240105198556,19.58760173868061,22.554906611346265,21.84945320830728
UniRef90_A0A1C2DSY1,up,during_vs_pre,19.213168312254684,19.211755240543813,22.653645669485954,21.91050677611147
UniRef90_A0A1C2DSY2,up,during_vs_pre,18.820030897540665,17.850272314403973,22.597974327823547,21.55941093503891
UniRef90_A0A1C2DSY4,up,during_vs_pre,18.42236047783259,19.292396906026244,22.45251901784028,22.099676554859645
UniRef90_A0A1C2DSY5,up,during_vs_pre,19.064695406598993,19.130868395579526,22.153164506226215,21.704071860819603
UniRef90_A0A1C2DSY7,up,during_vs_pre,18.49851228182328,19.213815013548714,22.634258467724926,21.830239748529966
UniRef90_A0A1C2DSY8,up,during_vs_pre,19.780472485586117,19.36281496189523,22.965093062539705,21.599665676627534
UniRef90_A0A1C2DSY9,up,during_vs_pre,18.89894083707513,18.312563927890384,22.84625764904214,21.879869820925695
UniRef90_A0A1C2DSZ1,up,during_vs_pre,18.812420195735214,19.07608618586787,22.474798655629645,21.44280988879475
UniRef90_A0A1C2DSZ2,up,during_vs_pre,19.041025416632568,18.497818709334414,22.662469545204257,21.652482424770323
UniRef90_A0A1C2DSZ3,up,during_vs_pre,18.83668837270779,18.99005409107067,22.919317995744862,21.524554149106088
UniRef90_A0A1C2DSZ4,up,during_vs_pre,19.321258720733965,18.33421871874949,22.669655639287594,21.84491221710292
UniRef90_A0A1C2DSZ5,up,during_vs_pre,18.956812865799453,18.20054903549661,22.339000455759752,21.596087135290905
UniRef90_A0A1C2DSZ6,up,during_vs_pre,19.496962973788385,19.069300283151474,22.766652038973216,21.83320145621293
UniRef90_A0A1C2DSZ7,up,during_vs_pre,19.06209358291557,18.820046484032552,22.151581467967546,21.376866213657774
UniRef90_A0A1C2DSZ9,up,during_vs_pre,19.52096007103067,20.83329508807258,23.28595457430266,22.575348813633045
UniRef90_A0A1C2DT00,up,during_vs_pre,18.799023856918307,17.627687054396304,21.9421697605839,21.680139717763172
UniRef90_A0A1C2DT02,up,during_vs_pre,19.27082227753369,18.87244493242401,22.482089060823284,21.637256576258654
UniRef90_A0A1C2DT03,up,during_vs_pre,20.158398278813237,19.623972555549514,22.47435802739867,21.703189242175966
UniRef90_A0A1C2DT04,up,during_vs_pre,19.744651558049856,19.40338240582589,23.00321815902244,21.615688451424347
UniRef90_A0A1C2DT05,up,during_vs_pre,19.437410731073566,19.00303196161072,22.726481572906618,21.8877315608024
UniRef90_A0A1C2DT08,up,during_vs_pre,18.62847402009614,18.679727491695516,22.210970328660633,21.64965812657443
UniRef90_A0A1C2DT09,up,during_vs_pre,19.17806421896527,19.89337412126556,22.23368461960372,22.382581020738098
UniRef90_A0A1C2DT10,up,during_vs_pre,19.47616473762462,19.0654384872723,22.77303273157465,21.318085153911873
UniRef90_A0A1C2DT11,up,during_vs_pre,18.96203460800424,19.870651434678162,22.74820534107527,21.541212677962925
UniRef90_A0A1C2DT12,up,during_vs_pre,19.13203651281148,19.67531273038545,22.681113777836277,21.331869309089967
UniRef90_A0A1C2DT13,up,during_vs_pre,19.613802051747765,19.506294988770076,22.48192775243738,21.743675314252666
UniRef90_A0A1C2DT14,up,during_vs_pre,19.10784282574042,19.262685582851045,22.4434694533799,21.525982397352156
UniRef90_A0A1C2DT19,up,during_vs_pre,19.755424701416,19.412549173408728,23.40189145457526,21.697933051009684
UniRef90_A0A1C2DT21,up,during_vs_pre,18.984501904475252,18.36570302723351,22.501593281975342,21.740098191168713
UniRef90_A0A1C2DT23,up,during_vs_pre,18.82038622771354,18.922391312729836,22.642930433533937,21.580936162434174
UniRef90_A0A1C2DT24,up,during_vs_pre,18.693925890146126,19.013111359749466,22.446220078367844,21.612592047462236
UniRef90_A0A1C2DT33,up,during_vs_pre,18.791046802195158,17.297785017031213,22.299540912182827,21.81142976978294
UniRef90_A0A1C2DT36,up,during_vs_pre,18.44249201622083,18.815472423212377,22.721280295447666,21.364936148117714
UniRef90_A0A1C2DT40,up,during_vs_pre,19.085985867332642,17.107263058310554,22.765927056261024,21.459562944866022
UniRef90_A0A1C2DT42,up,during_vs_pre,19.076687748401124,18.798430665277916,22.574257666238427,21.424137577693603
UniRef90_A0A1C2DT49,up,during_vs_pre,19.669153235358607,19.07147545619494,22.872800922729695,21.688549558760396
UniRef90_A0A1C2DT56,up,during_vs_pre,18.506371509696816,19.162236417197374,23.083520879009985,21.87773047255195
UniRef90_A0A1C2DT59,up,during_vs_pre,18.861018732681014,18.816905523476507,22.46219894668707,21.583764086620413
UniRef90_A0A1C2DT63,up,during_vs_pre,19.344254724627024,17.45653891168455,22.502568403586864,21.848674129914716
UniRef90_A0A1C2DT67,up,during_vs_pre,19.37269292400369,17.901800847718746,22.57956477254219,21.509465026678825
UniRef90_A0A1C2DT69,up,during_vs_pre,18.505210667616563,18.76682812343157,22.569882488063698,21.666155074320198
UniRef90_A0A1C2DT72,up,during_vs_pre,19.01225624587106,19.545472634655738,22.603476937822357,21.52377848839662
UniRef90_A0A1C2DT79,up,during_vs_pre,17.81601801304228,19.269167780466315,22.258344908748185,21.291205836610345
UniRef90_A0A1C2DT81,up,during_vs_pre,19.13434609695842,18.527725161740946,22.70986042425684,21.573054253655172
UniRef90_A0A1C2DT94,up,during_vs_pre,18.733851137514456,19.419366679990294,21.843749338382796,21.837046941132094
UniRef90_A0A1C2DT99,up,during_vs_pre,19.852640752683563,19.71793826392785,22.87067777047774,21.680749252935065
UniRef90_A0A1C2DTA6,up,during_vs_pre,19.92838319144341,19.01911559361723,22.98495990050451,22.474771429696098
UniRef90_A0A1C2DTA9,up,during_vs_pre,18.99315400755438,17.821814457567168,22.51015012591654,21.017736817313416
UniRef90_A0A1C2DTB5,up,during_vs_pre,19.076531183602302,19.23607493843007,22.491812981774128,21.48535395382372
UniRef90_A0A1C2DTB8,up,during_vs_pre,17.574733946762887,17.988354615664104,21.89195646628268,21.608309199641777
UniRef90_A0A1C2DTC4,up,during_vs_pre,18.248425634024816,18.077086911750502,22.280929883465028,21.448929435726715
UniRef90_A0A1C2DTC5,up,during_vs_pre,19.681045342573324,19.04896041472663,23.061584454054813,22.025244007753848
UniRef90_A0A1C2DTC8,up,during_vs_pre,19.75956802113703,18.72424903896133,22.766388175301834,21.15449458608609
UniRef90_A0A1C2DTD3,up,during_vs_pre,18.742373586897244,18.79342550139866,22.98424285943099,21.62827509363226
UniRef90_A0A1C2DTD4,up,during_vs_pre,19.41206326329066,19.51987616509363,22.38603823691601,21.768603939283448
UniRef90_A0A1C2DTE3,up,during_vs_pre,18.84508570644416,18.949826710759112,22.47584522695209,21.382997833128204
UniRef90_A0A1C2DTE4,up,during_vs_pre,19.29012687216941,18.712051697396248,22.45152455399778,21.752744459734924
UniRef90_A0A1C2DTE8,up,during_vs_pre,18.310666029755627,19.154191391269936,22.53642651678446,21.644262286842515
UniRef90_A0A1C2DTF3,up,during_vs_pre,19.815694435948423,19.779736184692222,22.80528355085778,22.43644709842359
UniRef90_A0A1C2DTG5,up,during_vs_pre,19.407547853480263,18.148749643571097,22.786549821139296,21.630251347241252
UniRef90_A0A1C2DV52,up,during_vs_pre,19.058332668889047,19.150029860342464,22.749038545134805,22.095838679573465
UniRef90_A0A1C2DV60,up,during_vs_pre,20.940422933708135,19.51734067565356,20.56504256001047,22.23873038987328
UniRef90_A0A1C2DV65,up,during_vs_pre,19.267076978987536,19.846084874618402,22.85071335504232,21.55037032999707
UniRef90_A0A1C2DV73,up,during_vs_pre,19.01806974605121,18.377583359217958,22.44270031165382,21.838360865961818
UniRef90_A0A1C2DV78,up,during_vs_pre,19.564927236219752,17.77869639114827,22.787948976839992,21.754572140692755
UniRef90_A0A1C2DV82,up,during_vs_pre,19.130002373673186,19.31502348725489,22.429583479465617,21.428583041010725
UniRef90_A0A1C2DV85,up,during_vs_pre,19.268928006275654,18.85517264531545,22.74857389362068,21.80062899641364
UniRef90_A0A1C2DV89,up,during_vs_pre,19.523920831732337,18.170230715983646,22.412609383850942,21.698969761430586
UniRef90_A0A1C2DV93,up,during_vs_pre,18.150590217891867,19.492046804582582,21.706307564640607,21.599094469145403
UniRef90_A0A1C2DV94,up,during_vs_pre,18.886987022688814,18.17508167482833,22.257420071656618,21.941304672130947
UniRef90_A0A1C2DV95,up,during_vs_pre,19.611723664028634,18.788428403614763,22.788866062598537,21.7873701460645
UniRef90_A0A1C2DV97,up,during_vs_pre,18.30612623391562,19.357180407124638,22.846534083346906,21.561995476038692
UniRef90_A0A1C2DVA0,up,during_vs_pre,18.77837235475395,19.881226009495236,22.802558765058535,21.95850368692461
UniRef90_A0A1C2DVA3,up,during_vs_pre,19.818199872058504,19.34962031423131,22.01379120221895,21.585423340614618
UniRef90_A0A1C2DVA4,up,during_vs_pre,19.61950894378094,18.534889876305822,22.597812970359307,21.725486086935668
UniRef90_A0A1C2DVA5,up,during_vs_pre,19.682108189867524,19.140838506063766,22.38113152859013,21.96174182763526
UniRef90_A0A1C2DVA6,up,during_vs_pre,19.1771737535488,19.420271743624628,22.077531600966694,21.943152405944076
UniRef90_A0A1C2DVA7,up,during_vs_pre,18.74693905535795,19.049532180909726,22.570949162742014,21.9498600092766
UniRef90_A0A1C2DVA8,up,during_vs_pre,19.46420670141149,19.83281663303418,22.613206958100506,21.72377008488584
UniRef90_A0A1C2DVB3,up,during_vs_pre,19.58753581654087,18.66989023638125,22.1896188812402,21.973650776470663
UniRef90_A0A1C2DVB4,up,during_vs_pre,19.949851640202798,18.581325646957684,22.592117551695143,21.768158473501725
UniRef90_A0A1C2DVB5,up,during_vs_pre,18.611723664028634,18.14082477915453,20.736011256429386,20.657698753939307
UniRef90_A0A1C2DVB6,up,during_vs_pre,18.954883544689316,19.2833076967694,22.52073304577383,21.955544024680247
UniRef90_A0A1C2DVB7,up,during_vs_pre,19.24802946839774,19.59073779788164,22.800556720555804,21.763251074068197
UniRef90_A0A1C2DVB8,up,during_vs_pre,18.989499832962064,19.681084816600826,22.28550466396705,21.930802294793565
UniRef90_A0A1C2DVC4,up,during_vs_pre,18.71631207418756,18.236850400113294,22.68843942845553,21.70076523134444
UniRef90_A0A1C2DVC7,up,during_vs_pre,19.17806421896527,19.384613030296524,23.00928686139051,21.619153819397173
UniRef90_A0A1C2DVC8,up,during_vs_pre,18.27859691819131,20.00856608409297,22.384994224010185,21.302119563084187
UniRef90_A0A1C2DVD3,up,during_vs_pre,19.63480396144046,17.379090638778905,23.129600766579127,22.14143238178828
UniRef90_A0A1C2DVD4,up,during_vs_pre,18.665162399130597,19.597670688101847,22.771784232604993,21.72206038024202
UniRef90_A0A1C2DVD5,up,during_vs_pre,17.99098753456735,18.74564314281993,22.620842230838655,22.375703139975325
UniRef90_A0A1C2DVD6,up,during_vs_pre,19.471756570065597,18.480993286637705,22.618389759369954,21.81913867989047
UniRef90_A0A1C2DVD7,up,during_vs_pre,18.337454220062043,19.17059015341545,22.519857693268012,21.49014136601341
UniRef90_A0A1C2DVD8,up,during_vs_pre,20.187348448285455,19.518503328144096,22.31163330531102,21.75290571681526
UniRef90_A0A1C2DVE2,up,during_vs_pre,19.161970815818567,17.991020761778294,22.66371205673791,21.695599158743942
UniRef90_A0A1C2DVE3,up,during_vs_pre,18.28045815475354,19.071963764039836,22.689162805180164,21.76012744579837
UniRef90_A0A1C2DVE4,up,during_vs_pre,18.44249201622083,19.747299735268005,22.2751742333759,21.807924809128494
UniRef90_A0A1C2DVE7,up,during_vs_pre,19.443878398935567,18.651053443518506,22.50380487630199,21.67467697486089
UniRef90_A0A1C2DVE8,up,during_vs_pre,19.873510199277334,18.53224366699753,22.553555004652623,21.800931093996795
UniRef90_A0A1C2DVF2,up,during_vs_pre,18.894700845053443,18.670894788536668,22.058062759847793,21.414926480206223
UniRef90_A0A1C2DVF3,up,during_vs_pre,17.27683321684053,19.120112553564844,22.664237412725555,21.86049501633467
UniRef90_A0A1C2DVF4,up,during_vs_pre,18.288548449524715,19.991672690963952,22.809981211263054,21.704125489057823
UniRef90_A0A1C2DVF5,up,during_vs_pre,19.23228155473912,19.86456325848228,22.704104798083993,21.440812659191558
UniRef90_A0A1C2DVF6,up,during_vs_pre,19.574654500608997,19.13217335927392,22.0111552395571,22.031292814837368
UniRef90_A0A1C2DVF8,up,during_vs_pre,19.310681560080127,18.27684457316557,22.56000880164621,21.727030698958963
UniRef90_A0A1C2DVG3,up,during_vs_pre,19.24220185301133,19.652942978846987,22.666226387062846,21.217906534789716
UniRef90_A0A1C2DVG4,up,during_vs_pre,18.83259801238527,19.58932746050844,22.543673559177403,21.743434540074574
UniRef90_A0A1C2DVG6,up,during_vs_pre,19.553872992086927,18.38253959672612,23.014038013103974,21.598335157801397
UniRef90_A0A1C2DVG7,up,during_vs_pre,18.75180554478769,18.97278631468738,22.38345645139588,21.997046961377585
UniRef90_A0A1C2DVG8,up,during_vs_pre,18.399538708393422,19.838673052661605,22.47182924061414,21.626348716944406
UniRef90_A0A1C2DVH3,up,during_vs_pre,19.39737799574338,18.640204328779756,22.616348266079,22.12486911307137
UniRef90_A0A1C2DVH4,up,during_vs_pre,18.860905103331064,19.496914226416635,22.71202482046193,21.6322231220533
UniRef90_A0A1C2DVH6,up,during_vs_pre,19.55514049581556,19.15300024813647,22.53340435738471,21.55113323688095
